,feature_names,category_names,task_id
16934,"['dynamics', 'articulation', 'rhythm', 'expression']","['precise', 'sloppy']",16934
16935,"['momentum', 'velocity', 'kineticenergy', 'inertia']","['moving', 'stationary']",16935
16936,"['imagery', 'rhyme', 'form', 'style']","['structured', 'freeverse']",16936
16937,"['efficiency', 'range', 'chargingspeed', 'emissions']","['electricvehicle', 'gasolinevehicle']",16937
16938,"['armor', 'speed', 'firepower', 'stealth']","['offense', 'defense']",16938
16939,"['passengercapacity', 'range', 'cruisingaltitude', 'topspeed']","['airliner', 'fighterjet']",16939
16940,"['gain', 'distortion', 'EQ', 'effects']","['overdriven', 'clean']",16940
16941,"['risktolerance', 'diversification', 'liquidity', 'volatility']","['aggressive', 'conservative']",16941
16942,"['melody', 'harmony', 'rhythm', 'lyrics']","['rock', 'jazz']",16942
16943,"['kerning', 'leading', 'alignment', 'contrast']","['legible', 'illegible']",16943
16944,"['volatility', 'reactivity', 'viscosity', 'purity']","['hazardous', 'benign']",16944
16945,"['flexibility', 'balance', 'strength', 'technique']","['graceful', 'awkward']",16945
16946,"['acceleration', 'handling', 'comfort', 'efficiency']","['sportscar', 'sedan']",16946
16947,"['agreeableness', 'neuroticism', 'extraversion', 'openness']","['introvert', 'extravert']",16947
16948,"['revenuegrowth', 'expenses', 'marketshare', 'profitability']","['growing', 'struggling']",16948
16949,"['half-life', 'decaymode', 'isotopes', 'stability']","['stable', 'radioactive']",16949
16950,"['imagery', 'metaphor', 'rhyme', 'form']","['structured', 'freeverse']",16950
16951,"['guitar', 'vocals', 'bass', 'drums']","['indie', 'pop']",16951
16952,"['protagonist', 'antagonist', 'plot', 'theme']","['comedy', 'drama']",16952
16953,"['saturation', 'value', 'hue', 'warmth']","['vibrant', 'muted']",16953
16954,"['nitrogen', 'phosphorus', 'pH', 'drainage']","['fertilesoil', 'infertilesoil']",16954
16955,"['precision', 'recall', 'AUC', 'accuracy']","['effectivemodel', 'poormodel']",16955
16956,"['rhymescheme', 'meter', 'diction', 'form']","['structured', 'freeverse']",16956
16957,"['luminance', 'RGBvalues', 'opacity', 'transparency']","['light', 'dark']",16957
16958,"['flexibility', 'strength', 'balance', 'conditioning']","['gymnast', 'weightlifter']",16958
16959,"['prestige', 'comfort', 'performance', 'efficiency']","['luxury', 'economy']",16959
16960,"['taste', 'acidity', 'aroma', 'sweetness']","['fruits', 'vegetables']",16960
16961,"['crispness', 'juiciness', 'tartness', 'aroma']","['fruits', 'vegetables']",16961
16962,"['torque', 'payloadcapacity', 'mpg', 'acceleration']","['truck', 'car']",16962
16963,"['vocals', 'rhythm', 'melody', 'harmony']","['country', 'pop']",16963
16964,"['composition', 'perspective', 'brushtechnique', 'medium']","['classical', 'modern']",16964
16965,"['range', 'tonequality', 'vibrato', 'expression']","['soprano', 'bass']",16965
16966,"['sodium', 'saturatedfat', 'carbs', 'protein']","['healthy', 'unhealthy']",16966
16967,"['handling', 'acceleration', 'cargospace', 'fueleconomy']","['sportscar', 'SUV']",16967
16968,"['wordstress', 'vowelsounds', 'consonants', 'dialect']","['English', 'Spanish']",16968
16969,"['protagonist', 'setting', 'conflict', 'resolution']","['drama', 'comedy']",16969
16970,"['current', 'voltage', 'resistance', 'frequency']","['DC', 'AC']",16970
16971,"['curvature', 'diameter', 'density', 'roughness']","['spheres', 'cubes']",16971
16972,"['brightness', 'saturation', 'hue', 'warmth']","['vibrant', 'muted']",16972
16973,"['grip', 'suspension', 'aerodynamics', 'power']","['racecar', 'luxurycar']",16973
16974,"['geography', 'resources', 'politics', 'alliances']","['countries', 'continents']",16974
16975,"['rhythm', 'harmony', 'melody', 'lyrics']","['classical', 'popular']",16975
16976,"['value', 'chroma', 'hue', 'warmth']","['warmcolors', 'coolcolors']",16976
16977,"['revenue', 'expenses', 'assets', 'liabilities']","['profit', 'loss']",16977
16978,"['tension', 'compression', 'shear', 'ductility']","['strong', 'weak']",16978
16979,"['mass', 'charge', 'spin', 'stability']","['matter', 'antimatter']",16979
16980,"['rhythm', 'melody', 'harmony', 'lyrics']","['hiphop', 'pop']",16980
16981,"['medium', 'composition', 'perspective', 'style']","['traditional', 'modernart']",16981
16982,"['nouns', 'verbs', 'clauses', 'cohesion']","['coherent', 'fragmented']",16982
16983,"['temperature', 'precipitation', 'pressure', 'humidity']","['calmweather', 'stormyweather']",16983
16984,"['dynamics', 'articulation', 'rhythm', 'musicality']","['precise', 'sloppy']",16984
16985,"['momentum', 'kineticenergy', 'inertia', 'velocity']","['movingobject', 'stationaryobject']",16985
16986,"['imagery', 'rhymescheme', 'form', 'style']","['structuredpoem', 'freeversepoem']",16986
16987,"['range', 'chargingspeed', 'efficiency', 'emissions']","['electricvehicle', 'gasvehicle']",16987
16988,"['armor', 'speed', 'firepower', 'stealth']","['offensiveweapon', 'defensiveweapon']",16988
16989,"['capacity', 'range', 'altitude', 'speed']","['passengerplane', 'fighterjet']",16989
16990,"['bass', 'treble', 'distortion', 'reverb']","['overdrivenamplifier', 'cleanamplifier']",16990
16991,"['risktolerance', 'diversification', 'liquidity', 'volatility']","['aggressiveportfolio', 'conservativeportfolio']",16991
16992,"['melody', 'harmony', 'rhythm', 'lyrics']","['rocksong', 'jazzsong']",16992
16993,"['kerning', 'leading', 'alignment', 'contrast']","['readabletext', 'illegibletext']",16993
16994,"['reactivity', 'volatility', 'viscosity', 'purity']","['hazardoussubstance', 'benignsubstance']",16994
16995,"['flexibility', 'balance', 'strength', 'form']","['gracefuldancer', 'clumsydancer']",16995
16996,"['acceleration', 'handling', 'ridequality', 'mpg']","['sportssedan', 'familysedan']",16996
16997,"['openness', 'conscientiousness', 'extraversion', 'neuroticism']","['introvertedperson', 'extravertedperson']",16997
16998,"['revenue', 'expenses', 'marketshare', 'growth']","['growingcompany', 'strugglingcompany']",16998
16999,"['half-life', 'decaymode', 'isotopes', 'stability']","['stableelement', 'radioactiveelement']",16999
17000,"['rhymescheme', 'imagery', 'form', 'theme']","['structuredpoem', 'freeversepoem']",17000
17001,"['vocals', 'guitar', 'bass', 'drums']","['rockband', 'popband']",17001
17002,"['protagonist', 'antagonist', 'plot', 'theme']","['comedy', 'tragedy']",17002
17003,"['hue', 'saturation', 'value', 'temperature']","['vibrantcolors', 'mutedcolors']",17003
17004,"['pH', 'drainage', 'macronutrients', 'soilstructure']","['fertilesoil', 'infertilesoil']",17004
17005,"['precision', 'recall', 'ROCcurve', 'accuracy']","['effectivemodel', 'ineffectivemodel']",17005
17006,"['meter', 'diction', 'form', 'rhymescheme']","['structuredpoem', 'freeversepoem']",17006
17007,"['RGBvalues', 'opacity', 'luminance', 'saturation']","['brightcolors', 'darkcolors']",17007
17008,"['flexibility', 'strength', 'stamina', 'technique']","['gymnast', 'weightlifter']",17008
17009,"['prestige', 'performance', 'efficiency', 'comfort']","['luxurycar', 'economycar']",17009
17010,"['length', 'width', 'height', 'weight']","['furniture', 'vehicles']",17010
17011,"['sweetness', 'tartness', 'texture', 'temperature']","['fruits', 'desserts']",17011
17012,"['legs', 'habitat', 'diet', 'size']","['mammals', 'birds']",17012
17013,"['engine', 'doors', 'turbos', 'cylinders']","['sedans', 'trucks']",17013
17014,"['sodium', 'calories', 'protein', 'fat']","['healthyfoods', 'junkfoods']",17014
17015,"['rhythm', 'melody', 'tempo', 'instruments']","['rocksongs', 'classicalpieces']",17015
17016,"['voltage', 'current', 'resistance', 'frequency']","['circuits', 'batteries']",17016
17017,"['gravity', 'atmosphere', 'terrain', 'distance']","['planets', 'moons']",17017
17018,"['plot', 'characters', 'genre', 'length']","['dramas', 'comedies']",17018
17019,"['hue', 'saturation', 'brightness', 'pigment']","['warmcolors', 'coolcolors']",17019
17020,"['longevity', 'fertility', 'courtship', 'nesting']","['birds', 'reptiles']",17020
17021,"['barks', 'leaves', 'roots', 'flowering']","['trees', 'bushes']",17021
17022,"['claws', 'venom', 'habitat', 'diet']","['predators', 'prey']",17022
17023,"['wavelength', 'amplitude', 'speed', 'medium']","['light', 'sound']",17023
17024,"['bakingtime', 'oventemp', 'ingredients', 'texture']","['cakes', 'breads']",17024
17025,"['sprint', 'distance', 'jumps', 'throws']","['track', 'field']",17025
17026,"['claws', 'stripes', 'mane', 'habitat']","['bigcats', 'canines']",17026
17027,"['blades', 'weight', 'speed', 'fueltype']","['helicopters', 'airplanes']",17027
17028,"['tusks', 'herdsize', 'habitat', 'diet']","['elephants', 'rhinos']",17028
17029,"['segments', 'locomotion', 'reproduction', 'diet']","['worms', 'insects']",17029
17030,"['spokes', 'gears', 'braketype', 'wheelsize']","['racers', 'cruisers']",17030
17031,"['act', 'scene', 'genre', 'rating']","['comedies', 'dramas']",17031
17032,"['texture', 'pattern', 'material', 'fit']","['dresses', 'pants']",17032
17033,"['tuning', 'strings', 'bodytype', 'neck']","['acousticguitars', 'electricguitars']",17033
17034,"['feathers', 'migration', 'songs', 'nests']","['tropicalbirds', 'arcticbirds']",17034
17035,"['armor', 'speed', 'weapons', 'crewsize']","['bombers', 'fighters']",17035
17036,"['shells', 'habitat', 'locomotion', 'diet']","['crustaceans', 'mollusks']",17036
17037,"['mane', 'habitat', 'herdsize', 'diet']","['zebras', 'horses']",17037
17038,"['cushions', 'handles', 'wheels', 'compartments']","['sofas', 'chairs']",17038
17039,"['leaves', 'branches', 'bark', 'roots']","['oaks', 'maples']",17039
17040,"['venom', 'size', 'habitat', 'diet']","['snakes', 'lizards']",17040
17041,"['seats', 'engine', 'cargospace', 'mpg']","['sedans', 'suvs']",17041
17042,"['icing', 'layers', 'fillings', 'shape']","['cupcakes', 'cakes']",17042
17043,"['proof', 'body', 'aroma', 'color']","['beers', 'wines']",17043
17044,"['spikes', 'plates', 'habitat', 'locomotion']","['stegosaurus', 'triceratops']",17044
17045,"['strings', 'frets', 'pickups', 'bodystyle']","['acousticguitars', 'electricguitars']",17045
17046,"['stinger', 'stripes', 'flightspeed', 'diet']","['bees', 'wasps']",17046
17047,"['fins', 'gills', 'habitat', 'size']","['sharks', 'fish']",17047
17048,"['frosting', 'filling', 'shape', 'layers']","['cupcakes', 'cakes']",17048
17049,"['proof', 'grains', 'hops', 'aroma']","['lagers', 'ales']",17049
17050,"['mane', 'tusks', 'herdsize', 'habitat']","['elephants', 'rhinos']",17050
17051,"['speed', 'armor', 'weapons', 'size']","['destroyers', 'battleships']",17051
17052,"['tuners', 'pickups', 'neck', 'body']","['fenders', 'gibsons']",17052
17053,"['plumage', 'beakshape', 'diet', 'habitat']","['finches', 'sparrows']",17053
17054,"['branches', 'bark', 'leaves', 'roots']","['spruces', 'firs']",17054
17055,"['segments', 'venom', 'size', 'habitat']","['centipedes', 'millipedes']",17055
17056,"['cushions', 'arms', 'legs', 'fabric']","['loveseats', 'sofas']",17056
17057,"['icing', 'filling', 'shape', 'tiers']","['weddingcakes', 'birthdaycakes']",17057
17058,"['tannins', 'varietal', 'aging', 'aroma']","['cabernets', 'chardonnays']",17058
17059,"['spikes', 'size', 'habitat', 'prey']","['ankylosaurus', 'stegosaurus']",17059
17060,"['acidity', 'sweetness', 'body', 'aroma']","['whites', 'reds']",17060
17061,"['wingspan', 'migration', 'plumage', 'nests']","['hawks', 'owls']",17061
17062,"['segments', 'stinger', 'habitat', 'diet']","['scorpions', 'spiders']",17062
17063,"['tune', 'strings', 'neck', 'body']","['martins', 'gibsons']",17063
17064,"['branches', 'leaves', 'bark', 'roots']","['oaks', 'pines']",17064
17065,"['cushions', 'fabric', 'arms', 'legs']","['couches', 'loveseats']",17065
17066,"['filling', 'frosting', 'shape', 'tiers']","['birthdaycakes', 'weddingcakes']",17066
17067,"['tannins', 'aging', 'varietal', 'aroma']","['merlots', 'pinotnoirs']",17067
17068,"['wings', 'armor', 'crew', 'speed']","['bombers', 'fighters']",17068
17069,"['spikes', 'plates', 'size', 'diet']","['stegosaurus', 'ankylosaurus']",17069
17070,"['plumage', 'migration', 'nests', 'songs']","['ducks', 'geese']",17070
17071,"['habitat', 'diet', 'fangs', 'venom']","['cobras', 'vipers']",17071
17072,"['neck', 'body', 'pickups', 'strings']","['fenders', 'gibsons']",17072
17073,"['acidity', 'body', 'aroma', 'varietal']","['chardonnays', 'rieslings']",17073
17074,"['legs', 'stripes', 'mane', 'tusks']","['zebras', 'giraffes']",17074
17075,"['frosting', 'filling', 'shape', 'tiers']","['weddingcakes', 'birthdaycakes']",17075
17076,"['grains', 'hops', 'aroma', 'color']","['stouts', 'lagers']",17076
17077,"['scales', 'swimspeed', 'habitat', 'fangs']","['sharks', 'eels']",17077
17078,"['cushions', 'fabric', 'arms', 'legs']","['loveseats', 'sectionals']",17078
17079,"['plumage', 'migration', 'diet', 'nests']","['robins', 'bluejays']",17079
17080,"['proof', 'grains', 'aging', 'aroma']","['whiskeys', 'rums']",17080
17081,"['pickups', 'strings', 'neck', 'body']","['fenders', 'epiphones']",17081
17082,"['wingspan', 'beak', 'plumage', 'habitat']","['eagles', 'hawks']",17082
17083,"['venom', 'size', 'diet', 'habitat']","['cobras', 'mambas']",17083
17084,"['hulls', 'sails', 'crew', 'cannons']","['sloops', 'frigates']",17084
17085,"['frosting', 'filling', 'tiers', 'shape']","['anniversarycakes', 'babyshowercakes']",17085
17086,"['aging', 'proof', 'grains', 'aroma']","['scotches', 'bourbons']",17086
17087,"['habitat', 'stripes', 'mane', 'horns']","['zebras', 'wildebeests']",17087
17088,"['cushions', 'fabric', 'arms', 'legs']","['sectionals', 'sofas']",17088
17089,"['pickups', 'strings', 'neck', 'tuners']","['lespauls', 'sgguitars']",17089
17090,"['plumage', 'migration', 'diet', 'nests']","['cardinals', 'bluebirds']",17090
17091,"['habitat', 'venom', 'size', 'markings']","['vipers', 'cobras']",17091
17092,"['hull', 'cannons', 'crew', 'cargo']","['frigates', 'mano’wars']",17092
17093,"['proof', 'grains', 'aging', 'aroma']","['whiskeys', 'scotches']",17093
17094,"['habitat', 'stripes', 'horns', 'herdsize']","['zebras', 'gnus']",17094
17095,"['frosting', 'filling', 'layers', 'shape']","['weddingcakes', 'groomscakes']",17095
17096,"['aging', 'varietal', 'acidity', 'aroma']","['chardonnays', 'sauvignonblancs']",17096
17097,"['wingspan', 'talons', 'plumage', 'habitat']","['eagles', 'falcons']",17097
17098,"['cushions', 'fabric', 'arms', 'recline']","['recliners', 'sofas']",17098
17099,"['strings', 'neck', 'body', 'pickups']","['teles', 'stratocasters']",17099
17100,"['venom', 'size', 'markings', 'habitat']","['rattlesnakes', 'copperheads']",17100
17101,"['hull', 'sails', 'cannons', 'cargo']","['schooners', 'brigs']",17101
17102,"['grains', 'aging', 'proof', 'aroma']","['vodkas', 'gins']",17102
17103,"['habitat', 'horns', 'stripes', 'herdsize']","['gnus', 'gazelles']",17103
17104,"['filling', 'shape', 'tiers', 'decorations']","['birthdaycakes', 'babyshowercakes']",17104
17105,"['varietal', 'acidity', 'aroma', 'body']","['rieslings', 'pinotgrigios']",17105
17106,"['wings', 'weapons', 'speed', 'range']","['bombers', 'fighters']",17106
17107,"['scales', 'teeth', 'size', 'habitat']","['sharks', 'barracudas']",17107
17108,"['strings', 'frets', 'pickups', 'neck']","['lespauls', 'sgs']",17108
17109,"['proof', 'grains', 'aging', 'aroma']","['bourbons', 'ryes']",17109
17110,"['venom', 'markings', 'habitat', 'size']","['copperheads', 'rattlesnakes']",17110
17111,"['sails', 'hull', 'crew', 'cannons']","['brigs', 'sloops']",17111
17112,"['aging', 'grains', 'proof', 'aroma']","['vodkas', 'gins']",17112
17113,"['stripes', 'horns', 'habitat', 'herdsize']","['impalas', 'wildebeests']",17113
17114,"['filling', 'shape', 'tiers', 'texture']","['birthdaycakes', 'weddingcakes']",17114
17115,"['varietal', 'acidity', 'body', 'aroma']","['sauvignonblancs', 'chardonnays']",17115
17116,"['wings', 'speed', 'range', 'armament']","['bombers', 'fighters']",17116
17117,"['scales', 'teeth', 'size', 'habitat']","['barracudas', 'sharks']",17117
17118,"['strings', 'pickups', 'neck', 'body']","['lespauls', 'sgs']",17118
17119,"['proof', 'grains', 'aging', 'aroma']","['ryes', 'bourbons']",17119
17120,"['venom', 'habitat', 'size', 'markings']","['copperheads', 'moccasins']",17120
17121,"['hull', 'crew', 'cannons', 'cargo']","['frigates', 'schooners']",17121
17122,"['aging', 'grains', 'proof', 'aroma']","['rums', 'tequilas']",17122
17123,"['stripes', 'mane', 'horns', 'habitat']","['zebras', 'giraffes']",17123
17124,"['shape', 'filling', 'tiers', 'texture']","['weddingcakes', 'anniversarycakes']",17124
17125,"['varietal', 'acidity', 'aroma', 'body']","['pinotgrigios', 'sauvignonblancs']",17125
17126,"['wingspan', 'weapons', 'speed', 'range']","['stealthjets', 'helicopters']",17126
17127,"['teeth', 'habitat', 'size', 'camouflage']","['gars', 'perch']",17127
17128,"['strings', 'frets', 'pickups', 'neck']","['sgs', 'flyingvs']",17128
17129,"['grains', 'aging', 'proof', 'aroma']","['bourbons', 'scotches']",17129
17130,"['markings', 'habitat', 'size', 'venom']","['coralsnakes', 'cobras']",17130
17131,"['sails', 'hull', 'crew', 'cargo']","['frigates', 'clippers']",17131
17132,"['aging', 'grains', 'proof', 'aroma']","['tequilas', 'mezcals']",17132
17133,"['horns', 'mane', 'habitat', 'herdsize']","['buffalos', 'bison']",17133
17134,"['shape', 'filling', 'tiers', 'frosting']","['weddingcakes', 'babyshowercakes']",17134
17135,"['varietal', 'acidity', 'body', 'aroma']","['chardonnays', 'cheninblancs']",17135
17136,"['wingspan', 'speed', 'armament', 'stealth']","['f-22s', 'b-2bombers']",17136
17137,"['habitat', 'teeth', 'size', 'camouflage']","['trout', 'salmon']",17137
17138,"['strings', 'frets', 'neck', 'pickups']","['flyingvs', 'explorerguitars']",17138
17139,"['aging', 'grains', 'proof', 'aroma']","['scotches', 'whiskeys']",17139
17140,"['markings', 'habitat', 'size', 'venom']","['mambas', 'vipers']",17140
17141,"['hull', 'sails', 'cargo', 'cannons']","['schooners', 'sloops']",17141
17142,"['aging', 'proof', 'grains', 'aroma']","['tequilas', 'mezcals']",17142
17143,"['mane', 'habitat', 'horns', 'herdsize']","['buffalos', 'bison']",17143
17144,"['frosting', 'filling', 'tiers', 'decorations']","['weddingcakes', 'babyshowercakes']",17144
17145,"['varietal', 'aroma', 'acidity', 'body']","['cheninblancs', 'viogniers']",17145
17146,"['stealth', 'speed', 'weapons', 'range']","['f-117s', 'b-2bombers']",17146
17147,"['habitat', 'size', 'teeth', 'camouflage']","['trout', 'arcticchar']",17147
17148,"['frets', 'strings', 'pickups', 'neck']","['flyingvs', 'explorerguitars']",17148
17149,"['aging', 'grains', 'proof', 'aroma']","['whiskeys', 'scotches']",17149
17150,"['markings', 'habitat', 'venom', 'size']","['mambas', 'cobras']",17150
17151,"['hull', 'sails', 'cargo', 'crew']","['sloops', 'schooners']",17151
17152,"['aging', 'grains', 'proof', 'aroma']","['tequilas', 'mezcals']",17152
17153,"['horns', 'mane', 'habitat', 'herdsize']","['bison', 'buffalos']",17153
17154,"['filling', 'tiers', 'decorations', 'shape']","['babyshowercakes', 'birthdaycakes']",17154
17155,"['varietal', 'body', 'acidity', 'aroma']","['viogniers', 'pinotgris']",17155
17156,"['stealth', 'weapons', 'speed', 'range']","['b-2bombers', 'f-22raptors']",17156
17157,"['habitat', 'size', 'teeth', 'camouflage']","['brooktrout', 'rainbowtrout']",17157
17158,"['frets', 'strings', 'neck', 'pickups']","['explorerguitars', 'flyingvs']",17158
17159,"['aging', 'grains', 'proof', 'aroma']","['scotches', 'whiskeys']",17159
17160,"['venom', 'habitat', 'size', 'markings']","['cobras', 'kraits']",17160
17161,"['hull', 'crew', 'cargo', 'cannons']","['schooners', 'brigs']",17161
17162,"['grains', 'aging', 'proof', 'aroma']","['mezcals', 'tequilas']",17162
17163,"['horns', 'habitat', 'mane', 'herdsize']","['bison', 'capebuffalo']",17163
17164,"['tiers', 'filling', 'decorations', 'shape']","['birthdaycakes', 'babyshowercakes']",17164
17165,"['varietal', 'acidity', 'aroma', 'body']","['pinotgris', 'gewurztraminers']",17165
17166,"['stealth', 'armament', 'speed', 'range']","['b-2bombers', 'f-117fighters']",17166
17167,"['habitat', 'size', 'teeth', 'camouflage']","['brooktrout', 'laketrout']",17167
17168,"['frets', 'neck', 'strings', 'pickups']","['explorerguitars', 'sgguitars']",17168
17169,"['aging', 'grains', 'proof', 'aroma']","['whiskeys', 'bourbons']",17169
17170,"['markings', 'habitat', 'venom', 'size']","['kraits', 'taipans']",17170
17171,"['sails', 'hull', 'crew', 'cargo']","['schooners', 'clippers']",17171
17172,"['aging', 'grains', 'proof', 'aroma']","['mezcals', 'tequilas']",17172
17173,"['horns', 'habitat', 'mane', 'herdsize']","['capebuffalo', 'bison']",17173
17174,"['shape', 'tiers', 'decorations', 'filling']","['babyshowercakes', 'birthdaycakes']",17174
17175,"['varietal', 'acidity', 'body', 'aroma']","['gewurztraminers', 'rieslings']",17175
17176,"['stealth', 'weapons', 'speed', 'range']","['f-117fighters', 'b-2bombers']",17176
17177,"['habitat', 'teeth', 'size', 'camouflage']","['laketrout', 'bulltrout']",17177
17178,"['neck', 'frets', 'strings', 'pickups']","['sgguitars', 'lespaulguitars']",17178
17179,"['aging', 'proof', 'grains', 'aroma']","['bourbons', 'whiskeys']",17179
17180,"['markings', 'habitat', 'size', 'venom']","['taipans', 'blackmambas']",17180
17181,"['hull', 'crew', 'cargo', 'cannons']","['brigs', 'frigates']",17181
17182,"['aging', 'grains', 'proof', 'aroma']","['tequilas', 'rums']",17182
17183,"['horns', 'mane', 'habitat', 'herdsize']","['bison', 'capebuffalo']",17183
17184,"['filling', 'tiers', 'shape', 'decorations']","['birthdaycakes', 'babyshowercakes']",17184
17185,"['varietal', 'body', 'acidity', 'aroma']","['rieslings', 'moscatos']",17185
17186,"['stealth', 'speed', 'armament', 'range']","['b-2bombers', 'f-22raptors']",17186
17187,"['habitat', 'size', 'teeth', 'camouflage']","['bulltrout', 'cutthroattrout']",17187
17188,"['neck', 'strings', 'frets', 'pickups']","['lespaulguitars', 'sgguitars']",17188
17189,"['aging', 'grains', 'proof', 'aroma']","['bourbons', 'whiskeys']",17189
17190,"['markings', 'habitat', 'venom', 'size']","['blackmambas', 'bushmasters']",17190
17191,"['hull', 'sails', 'crew', 'cargo']","['frigates', 'schooners']",17191
17192,"['aging', 'grains', 'proof', 'aroma']","['rums', 'vodkas']",17192
17193,"['horns', 'habitat', 'mane', 'herdsize']","['capebuffalo', 'wildebeests']",17193
17194,"['tiers', 'filling', 'shape', 'decorations']","['babyshowercakes', 'birthdaycakes']",17194
17195,"['varietal', 'acidity', 'aroma', 'body']","['moscatos', 'pinotgrigios']",17195
17196,"['speed', 'weapons', 'stealth', 'range']","['f-22raptors', 'b-2bombers']",17196
17197,"['habitat', 'size', 'teeth', 'camouflage']","['cutthroattrout', 'rainbowtrout']",17197
17198,"['neck', 'frets', 'strings', 'pickups']","['lespaulguitars', 'flyingvguitars']",17198
17199,"['aging', 'proof', 'grains', 'aroma']","['whiskeys', 'scotches']",17199
17200,"['markings', 'habitat', 'size', 'venom']","['bushmasters', 'rattlesnakes']",17200
17201,"['hull', 'crew', 'sails', 'cargo']","['schooners', 'sloops']",17201
17202,"['aging', 'grains', 'proof', 'aroma']","['vodkas', 'gins']",17202
17203,"['mane', 'habitat', 'horns', 'herdsize']","['wildebeests', 'impalas']",17203
17204,"['decorations', 'tiers', 'shape', 'filling']","['babyshowercakes', 'birthdaycakes']",17204
17205,"['varietal', 'body', 'aroma', 'acidity']","['pinotgrigios', 'sauvignonblancs']",17205
17206,"['stealth', 'armament', 'speed', 'range']","['b-2bombers', 'f-117fighters']",17206
17207,"['habitat', 'size', 'teeth', 'camouflage']","['rainbowtrout', 'browntrout']",17207
17208,"['neck', 'strings', 'pickups', 'frets']","['flyingvguitars', 'explorerguitars']",17208
17209,"['aging', 'proof', 'grains', 'aroma']","['scotches', 'whiskeys']",17209
17210,"['markings', 'habitat', 'size', 'venom']","['rattlesnakes', 'bushmasters']",17210
17211,"['sails', 'hull', 'cargo', 'crew']","['sloops', 'schooners']",17211
17212,"['aging', 'grains', 'proof', 'aroma']","['gins', 'rums']",17212
17213,"['mane', 'habitat', 'horns', 'herdsize']","['impalas', 'gazelles']",17213
17214,"['shape', 'filling', 'tiers', 'decorations']","['birthdaycakes', 'babyshowercakes']",17214
17215,"['varietal', 'aroma', 'acidity', 'body']","['sauvignonblancs', 'torrontés']",17215
17216,"['stealth', 'weapons', 'speed', 'range']","['f-117fighters', 'b-2bombers']",17216
17217,"['habitat', 'size', 'teeth', 'camouflage']","['browntrout', 'brooktrout']",17217
17218,"['neck', 'strings', 'pickups', 'frets']","['flyingvguitars', 'sgguitars']",17218
17219,"['aging', 'proof', 'grains', 'aroma']","['whiskeys', 'bourbons']",17219
17220,"['markings', 'habitat', 'size', 'venom']","['coralsnakes', 'fer-de-lance']",17220
17221,"['hull', 'sails', 'cargo', 'crew']","['sloops', 'clippers']",17221
17222,"['aging', 'grains', 'proof', 'aroma']","['rums', 'tequilas']",17222
17223,"['mane', 'habitat', 'horns', 'herdsize']","['gazelles', 'impalas']",17223
17224,"['filling', 'tiers', 'decorations', 'shape']","['babyshowercakes', 'weddingcakes']",17224
17225,"['varietal', 'acidity', 'body', 'aroma']","['torrontés', 'albariños']",17225
17226,"['stealth', 'weapons', 'speed', 'range']","['b-2bombers', 'f-35fighters']",17226
17227,"['habitat', 'size', 'teeth', 'camouflage']","['brooktrout', 'tigertrout']",17227
17228,"['length', 'width', 'height', 'weight']","['furniture', 'vehicles']",17228
17229,"['sepals', 'petals', 'leaves', 'stems']","['flowers', 'trees']",17229
17230,"['heads', 'arms', 'legs', 'tails']","['mammals', 'reptiles']",17230
17231,"['stripes', 'spots', 'claws', 'fangs']","['felines', 'canines']",17231
17232,"['beaks', 'wings', 'feathers', 'eggs']","['birds', 'insects']",17232
17233,"['fins', 'gills', 'scales', 'tails']","['fish', 'amphibians']",17233
17234,"['shells', 'tentacles', 'ink', 'suctioncups']","['mollusks', 'echinoderms']",17234
17235,"['planets', 'moons', 'rings', 'orbits']","['inner', 'outer']",17235
17236,"['rhythm', 'melody', 'harmony', 'lyrics']","['rock', 'classical']",17236
17237,"['brushstrokes', 'color', 'composition', 'style']","['abstract', 'realism']",17237
17238,"['plot', 'characters', 'setting', 'theme']","['drama', 'comedy']",17238
17239,"['cpu', 'gpu', 'ram', 'storage']","['desktop', 'laptop']",17239
17240,"['grip', 'face', 'shaft', 'loft']","['drivers', 'irons']",17240
17241,"['dough', 'sauce', 'cheese', 'toppings']","['thincrust', 'thickcrust']",17241
17242,"['scent', 'color', 'viscosity', 'foam']","['shampoo', 'conditioner']",17242
17243,"['carbonation', 'color', 'sweetness', 'alcohol']","['sodas', 'beers']",17243
17244,"['latitude', 'longitude', 'area', 'population']","['countries', 'states']",17244
17245,"['parts', 'tools', 'instructions', 'packaging']","['toys', 'furniture']",17245
17246,"['beats', 'lyrics', 'flow', 'production']","['hiphop', 'pop']",17246
17247,"['hide', 'antlers', 'hooves', 'habitat']","['deer', 'elk']",17247
17248,"['act', 'plot', 'characters', 'setting']","['drama', 'comedy']",17248
17249,"['hide', 'antlers', 'hooves', 'habitat']","['deer', 'elk']",17249
17250,"['length', 'width', 'pages', 'binding']","['textbooks', 'novels']",17250
17251,"['dough', 'sauce', 'cheese', 'crust']","['thin', 'deep']",17251
17252,"['engine', 'chassis', 'tires', 'paint']","['cars', 'trucks']",17252
17253,"['wings', 'beak', 'legs', 'habitat']","['bird', 'duck']",17253
17254,"['fur', 'claws', 'teeth', 'size']","['bear', 'wolf']",17254
17255,"['planets', 'moons', 'rings', 'orbit']","['inner', 'outer']",17255
17256,"['bass', 'drums', 'guitar', 'vocals']","['rock', 'pop']",17256
